0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,t t_1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,i i_1.0
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0,b b_0.7'h_0.22'i_0.04'l_0.04
0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,4.0,3.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,g a_0.04'b_0.04'e_0.5'g_0.04'x_0.12'z_0.06'm_0.12'n_0.08
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,l i_0.3'l_0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e c_0.3'e_0.7
1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,a a_0.04'c_0.04'd_0.1't_0.08'g_0.14'x_0.04'y_0.04'i_0.1'j_0.24'l_0.14'o_0.04
0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,u u_0.94'v_0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m m_0.92'n_0.08
0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,n n_0.58'o_0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o o_1.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,u u_0.8'v_0.08'w_0.04'n_0.08
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r r_0.98'c_0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.24'c_0.04'u_0.64'l_0.04'n_0.04
0.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,e c_0.42't_0.02'e_0.48'l_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,z e_0.12'z_0.88
0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,e c_0.12'e_0.88
0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,s s_0.76'g_0.24
0.0,0.0,2.0,1.0,2.0,3.0,1.0,3.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,n n_1.0
4.0,2.0,2.0,3.0,3.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,p p_0.6'r_0.36'g_0.04
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k c_0.16'e_0.52'z_0.08'k_0.24
1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,p p_0.6'r_0.04'e_0.02'y_0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e a_0.26'e_0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e e_0.94'z_0.06
0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,a a_0.52'd_0.12'e_0.26'u_0.08'o_0.02
0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,a a_0.4'b_0.04'c_0.04'g_0.04'o_0.48
1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,c c_0.52'i_0.08'l_0.4
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,e a_0.04'c_0.12'e_0.48'n_0.24'o_0.12
2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,i i_0.18'l_0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m a_0.12'u_0.08'w_0.16'm_0.42'n_0.1'o_0.12
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,2.0,h b_0.44'h_0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,4.0,4.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m a_0.04'm_0.96
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,v p_0.04'r_0.28't_0.12'e_0.04'v_0.04'g_0.04'x_0.2'y_0.12'z_0.08'n_0.04
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,t t_0.46'i_0.04'l_0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.68'e_0.04'm_0.08'n_0.2
0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,c c_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e c_0.08'e_0.88'z_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,1.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.08'x_0.04'm_0.22'n_0.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e a_0.12'e_0.84'k_0.04
0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,y r_0.04'i_0.12'y_0.04'l_0.8
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,e a_0.2'e_0.8
0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,y p_0.08'r_0.04'g_0.6'y_0.24'o_0.04
0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,f p_0.04't_0.08'f_0.14'i_0.18'l_0.56
0.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,g g_0.92'y_0.08
0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,d d_1.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,e c_0.24'e_0.72'o_0.04
0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,t t_0.8'f_0.12'i_0.04'l_0.04
0.0,2.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,g q_0.04'g_0.72'y_0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w g_0.08'w_0.68'x_0.02'm_0.02'n_0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.92'u_0.08
0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,e c_0.06'e_0.92'l_0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x u_0.04'x_0.72'z_0.12'k_0.12
0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r a_0.62'r_0.08'e_0.04'u_0.08'f_0.04'x_0.06'z_0.04'k_0.04
1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,u b_0.08'u_0.28'v_0.56'y_0.04'j_0.04
0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,s s_0.92'g_0.04'y_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c c_1.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,i i_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,3.0,3.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o a_0.16'c_0.04'm_0.02'n_0.06'o_0.72
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,i i_1.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,t t_0.92'd_0.04'l_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a a_0.82'c_0.04'u_0.04'n_0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c a_0.06'c_0.7'e_0.16'u_0.06'n_0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,y a_0.04'r_0.68'g_0.04'z_0.04'm_0.2
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,n n_1.0
0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,g g_0.78'y_0.14'j_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,r r_0.76'c_0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,z e_0.16'z_0.84
4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,4.0,1.0,2.0,0.0,4.0,0.0,2.0,h b_0.52'h_0.48
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,i i_1.0
0.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,y x_0.04'y_0.96
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,i i_1.0
3.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,e p_0.44'r_0.04'c_0.16'e_0.32'l_0.04
2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,c b_0.04'c_0.32't_0.02'u_0.18'h_0.16'k_0.04'l_0.24
2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,l b_0.04'c_0.32'h_0.04'i_0.16'l_0.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n r_0.04'e_0.04'm_0.24'n_0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o a_0.18'w_0.14'm_0.36'o_0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e a_0.04'c_0.4'e_0.44'z_0.04'k_0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e e_0.98'k_0.02
0.0,2.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,o u_0.08'o_0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,z a_0.2'e_0.16'u_0.08'x_0.08'z_0.28'm_0.04'n_0.16
0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,r r_0.96'i_0.04
0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,d a_0.04'd_0.08'u_0.46'g_0.04'h_0.04'm_0.02'o_0.32
0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,o n_0.08'o_0.92
0.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,g p_0.2'a_0.08'd_0.08'e_0.04'f_0.06'g_0.38'l_0.16
0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,o g_0.04'y_0.04'o_0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e c_0.08'e_0.92
0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,t r_0.02't_0.62'f_0.04'l_0.32
2.0,2.0,3.0,0.0,4.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,p p_0.96'r_0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o e_0.04'o_0.96
0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,g g_0.7'y_0.3
0.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,p p_0.92'e_0.04'f_0.04
0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,e c_0.12't_0.04'e_0.84
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,e p_0.04'e_0.96
